DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-02-23,EQ,2070,2070,2022.15,2016.55,2029,2032.6,2036.83,2920.35,1473,327512,667087176.55,26822,MTARTECH
2024-02-22,EQ,1975,2065,1968.65,1904.7,2024.9,2016.55,2018.03,2920.35,1473,1690340,3411156272.1,96775,MTARTECH
2024-02-21,EQ,1937.85,1957.2,1901,1937.85,1908.6,1904.7,1927.38,2920.35,1473,117893,227224373.75,17134,MTARTECH
2024-02-20,EQ,1943.15,1961.7,1932,1943.15,1943.9,1937.85,1945.86,2920.35,1473,111472,216908680.25,12353,MTARTECH
2024-02-19,EQ,1928.95,1965.95,1915,1934.55,1940,1943.15,1942.78,2920.35,1473,240204,466662931.8,23841,MTARTECH
2024-02-16,EQ,1874.95,1960,1872.3,1871.65,1933,1934.55,1933.19,2920.35,1473,664854,1285288548.45,52846,MTARTECH
2024-02-15,EQ,1750,1890,1750,1744.8,1865.1,1871.65,1834.93,2920.35,1473,971825,1783227659.25,79457,MTARTECH
2024-02-14,EQ,1750,1793.95,1681.55,1916.9,1740,1744.8,1718.65,2920.35,1473,2107259,3621634177.7,164039,MTARTECH
2024-02-13,EQ,1930,1944.9,1884.15,1929.9,1919.9,1916.9,1917.8,2920.35,1473,122480,234892054.65,17803,MTARTECH
2024-02-12,EQ,1982.4,2001.85,1920.4,1978.35,1929.55,1929.9,1952.02,2920.35,1473,139807,272906239.35,20589,MTARTECH
2024-02-09,EQ,2006,2016.75,1958,2004.4,1989.5,1978.35,1979.43,2920.35,1473,157621,311998973.85,21587,MTARTECH
2024-02-08,EQ,2023,2023,1987,2015.3,2004,2004.4,2003.96,2920.35,1473,128227,256962206,13977,MTARTECH
2024-02-07,EQ,1985.95,2052.55,1985,1978.6,2010.95,2015.3,2026.74,2920.35,1473,222127,450193640.15,23767,MTARTECH
2024-02-06,EQ,2010,2017.55,1975.75,2009,1980,1978.6,1985.39,2920.35,1473,211804,420513881.75,31847,MTARTECH
2024-02-05,EQ,2030,2042.35,2000.6,2022.35,2010,2009,2014.73,2920.35,1473,180279,363214104.75,22754,MTARTECH
2024-02-02,EQ,2039.85,2041.95,1996.15,2029,2033.25,2022.35,2013.31,2920.35,1473,249364,502046233.7,26794,MTARTECH
2024-02-01,EQ,2075,2087.7,2024.5,2100.55,2032,2029,2034.73,2920.35,1473,544737,1108393019.5,49313,MTARTECH
2024-01-31,EQ,2098,2115.45,2066.6,2089.65,2100,2100.55,2099.61,2920.35,1473,178292,374343125.95,20478,MTARTECH
2024-01-30,EQ,2118,2147.7,2084,2105.65,2091,2089.65,2108.31,2920.35,1473,159006,335233572.55,20774,MTARTECH
2024-01-29,EQ,2124.95,2137.2,2101.3,2110.15,2104,2105.65,2118.29,2920.35,1473,113946,241370268.2,13915,MTARTECH
2024-01-25,EQ,2120,2147.7,2103.05,2115.3,2113.5,2110.15,2120.16,2920.35,1473,88366,187350451.7,13469,MTARTECH
2024-01-24,EQ,2121,2131.6,2090.15,2119.65,2119.5,2115.3,2110.66,2920.35,1473,120678,254710679.8,17816,MTARTECH
2024-01-23,EQ,2160.55,2174,2111.05,2160.85,2120,2119.65,2133.91,2920.35,1473,121309,258862528.75,17839,MTARTECH
2024-01-20,EQ,2151,2170.95,2150.75,2149.75,2160,2160.85,2162.61,2920.35,1473,66140,143035276.85,7941,MTARTECH
2024-01-19,EQ,2192.9,2209,2139,2180.1,2146,2149.75,2167.79,2920.35,1473,203272,440651214.3,21816,MTARTECH
2024-01-18,EQ,2198,2219,2133,2200.8,2180,2180.1,2176.64,2920.35,1473,166462,362327370.25,20064,MTARTECH
2024-01-17,EQ,2218,2249,2191.25,2221,2200,2200.8,2218.9,2920.35,1473,262652,582799565.3,27687,MTARTECH
2024-01-16,EQ,2169,2240,2165.05,2165.05,2218,2221,2220.29,2920.35,1473,567882,1260865332.3,45363,MTARTECH
2024-01-15,EQ,2149,2178,2140,2147.95,2170.6,2165.05,2156.02,2920.35,1473,124621,268685826.65,16661,MTARTECH
2024-01-12,EQ,2155,2166.65,2144.95,2150,2149.9,2147.95,2154.05,2920.35,1473,118828,255960967.35,12359,MTARTECH
2024-01-11,EQ,2150.75,2164.85,2138,2145.8,2145,2150,2149.43,2920.35,1473,94061,202177355.45,10841,MTARTECH
2024-01-10,EQ,2161.95,2170,2138.25,2158.15,2147.25,2145.8,2149.31,2920.35,1473,114708,246543454.75,15751,MTARTECH
2024-01-09,EQ,2181,2195,2152.6,2168.1,2157.6,2158.15,2162.33,2920.35,1473,174992,378391271.05,18156,MTARTECH
2024-01-08,EQ,2195.8,2199.95,2160,2191.1,2171,2168.1,2175.19,2920.35,1473,118933,258701509.5,19998,MTARTECH
2024-01-05,EQ,2198,2212.6,2175.05,2188.7,2189.95,2191.1,2193.61,2920.35,1473,126143,276708151.8,13267,MTARTECH
2024-01-04,EQ,2196.9,2207,2181,2185.4,2183.55,2188.7,2193.23,2920.35,1473,106199,232918453.65,11963,MTARTECH
2024-01-03,EQ,2180,2204.95,2156.2,2180.1,2200,2185.4,2178.36,2920.35,1473,186547,406366694.55,16608,MTARTECH
2024-01-02,EQ,2202.35,2218.8,2170,2202.35,2181,2180.1,2186.1,2920.35,1473,174301,381039833.85,23018,MTARTECH
2024-01-01,EQ,2209,2228,2191,2208.3,2201,2202.35,2211.8,2920.35,1473,171546,379425377.85,17450,MTARTECH
2023-12-29,EQ,2205,2215,2171.55,2200.75,2213.95,2208.3,2191.29,2920.35,1473,215407,472018290.4,18200,MTARTECH
2023-12-28,EQ,2141,2205,2129.95,2135.75,2205,2200.75,2181.97,2920.35,1473,441896,964205350.1,27606,MTARTECH
2023-12-27,EQ,2190,2199.65,2131.9,2174.6,2141,2135.75,2149.67,2920.35,1473,492762,1059273325.8,41879,MTARTECH
2023-12-26,EQ,2237,2244.65,2165.25,2236.65,2183.8,2174.6,2192.07,2920.35,1473,546830,1198687764.8,49989,MTARTECH
2023-12-22,EQ,2249,2269.75,2231,2238.75,2237.85,2236.65,2247.08,2920.35,1473,147619,331712324.4,16568,MTARTECH
2023-12-21,EQ,2211,2260,2200.1,2226.8,2244,2238.75,2233.2,2920.35,1473,198034,442250322.35,21303,MTARTECH
2023-12-20,EQ,2323,2345,2217.85,2313.8,2230,2226.8,2280.55,2920.35,1473,245908,560804610.7,31872,MTARTECH
2023-12-19,EQ,2321,2351.3,2310,2317.25,2313,2313.8,2328.5,2920.35,1473,322275,750415980.4,21853,MTARTECH
2023-12-18,EQ,2248,2333.5,2233,2242.8,2321,2317.25,2307.25,2920.35,1473,389951,899715346.4,30720,MTARTECH
2023-12-15,EQ,2265,2282,2238.7,2253.2,2239.95,2242.8,2257.81,2920.35,1473,169590,382901934.4,17254,MTARTECH
2023-12-14,EQ,2282.95,2294.95,2246,2254.4,2250,2253.2,2267.7,2920.35,1473,120982,274351077.7,12360,MTARTECH
2023-12-13,EQ,2251.95,2286.25,2234.8,2250.3,2259.6,2254.4,2254.32,2920.35,1473,115067,259397410.2,12815,MTARTECH
2023-12-12,EQ,2275,2288,2238.55,2273.55,2248,2250.3,2263.54,2920.35,1473,114963,260223144.85,12916,MTARTECH
2023-12-11,EQ,2293.95,2308.55,2270,2278.9,2274,2273.55,2285.6,2920.35,1473,115366,263680516.95,13685,MTARTECH
2023-12-08,EQ,2295.05,2320,2255,2292.65,2285,2278.9,2293.17,2920.35,1473,145701,334117362.5,16834,MTARTECH
2023-12-07,EQ,2318,2329.4,2287,2311.05,2294.7,2292.65,2308.15,2920.35,1473,135252,312181701.2,12426,MTARTECH
2023-12-06,EQ,2314.95,2332,2300.5,2306.95,2315,2311.05,2316.67,2920.35,1473,262888,609024805.95,19201,MTARTECH
2023-12-05,EQ,2265,2319,2265,2264.95,2310,2306.95,2298.24,2920.35,1473,424675,976004227.6,29711,MTARTECH
2023-12-04,EQ,2290,2290,2255,2244.3,2269,2264.95,2264.34,2920.35,1473,234740,531530889.9,17109,MTARTECH
2023-12-01,EQ,2265.95,2266,2239,2240.6,2243.6,2244.3,2252.46,2920.35,1473,144107,324595893.85,11810,MTARTECH
2023-11-30,EQ,2235,2259.8,2230.55,2227.25,2242,2240.6,2243.71,2920.35,1473,188535,423018132.25,14708,MTARTECH
2023-11-29,EQ,2220,2261.9,2220,2203.15,2230,2227.25,2239.79,2920.35,1473,300772,673664724.95,26089,MTARTECH
2023-11-28,EQ,2240,2285,2197,2227.3,2211,2203.15,2234.47,2920.35,1473,447163,999173898.55,35592,MTARTECH
2023-11-24,EQ,2195.05,2255,2195.05,2195.3,2229,2227.3,2232.98,2920.35,1473,264177,589902485.25,18789,MTARTECH
2023-11-23,EQ,2201.5,2216,2190.7,2199.55,2196.8,2195.3,2202.1,2920.35,1473,90938,200254314.95,11092,MTARTECH
2023-11-22,EQ,2206,2221.9,2196.1,2203.45,2200,2199.55,2206.29,2920.35,1473,102363,225842215.95,15990,MTARTECH
2023-11-21,EQ,2220,2228,2200.1,2207.2,2202,2203.45,2208.34,2920.35,1473,134128,296199956.65,15275,MTARTECH
2023-11-20,EQ,2232.85,2238,2201.65,2224.05,2209.95,2207.2,2217.5,2920.35,1473,124823,276795312.25,16624,MTARTECH
2023-11-17,EQ,2222,2243.85,2220,2220.7,2226.5,2224.05,2228.33,2920.35,1473,140146,312291120.4,15048,MTARTECH
2023-11-16,EQ,2213,2243,2210.5,2210.6,2223.85,2220.7,2227.52,2920.35,1473,189035,421079450.05,19986,MTARTECH
2023-11-15,EQ,2250,2258,2205,2207.95,2207,2210.6,2223.47,2920.35,1473,232893,517830937.45,18657,MTARTECH
2023-11-13,EQ,2237,2237,2205.55,2237.5,2208,2207.95,2215.06,2920.35,1473,245114,542942884.25,23661,MTARTECH
2023-11-12,EQ,2257.95,2269,2225.5,2217.5,2234.8,2237.5,2247.11,2920.35,1473,164872,370485999.85,14514,MTARTECH
2023-11-10,EQ,2261,2272.3,2192,2261.7,2221.5,2217.5,2228.85,2920.35,1473,1052789,2346505606.3,64094,MTARTECH
2023-11-09,EQ,2298,2363,2235.05,2553.75,2273,2261.7,2301.91,2920.35,1473,3061011,7046179182,201526,MTARTECH
2023-11-08,EQ,2545.45,2583,2536.05,2545.45,2565,2553.75,2558,2920.35,1473,79539,203460518.1,8711,MTARTECH
2023-11-07,EQ,2537.7,2574,2525.25,2532.85,2544,2545.45,2552.05,2920.35,1473,108406,276657953.65,10009,MTARTECH
2023-11-06,EQ,2511.6,2544.7,2500.05,2487.9,2537,2532.85,2529.14,2920.35,1473,93153,235596892.85,11522,MTARTECH
2023-11-03,EQ,2512.95,2521.25,2476,2495.85,2511.65,2487.9,2498.59,2920.35,1473,75759,189290659.5,7734,MTARTECH
2023-11-02,EQ,2519.9,2520.8,2488,2490.35,2504,2495.85,2505.65,2920.35,1473,59071,148010957.65,6552,MTARTECH
2023-11-01,EQ,2448.8,2515,2441.55,2438.85,2492,2490.35,2480.2,2920.35,1473,156030,386985955.3,15971,MTARTECH
2023-10-31,EQ,2525,2525,2430,2471.5,2449,2438.85,2463.99,2920.35,1473,196158,483330493.3,25792,MTARTECH
2023-10-30,EQ,2542.4,2556,2460,2542.9,2474,2471.5,2490.5,2920.35,1473,158436,394584772.4,21376,MTARTECH
2023-10-27,EQ,2550,2578.95,2524.15,2496.35,2542,2542.9,2552.07,2920.35,1473,170136,434198931.95,22385,MTARTECH
2023-10-26,EQ,2519.85,2533.05,2410.05,2542.2,2500.95,2496.35,2459.83,2920.35,1473,360559,886914788.5,46735,MTARTECH
2023-10-25,EQ,2649.95,2686.95,2512.65,2647.7,2539,2542.2,2580.94,2920.35,1473,233842,603532586.05,28698,MTARTECH
2023-10-23,EQ,2759,2783.85,2631,2732.05,2660,2647.7,2698.03,2920.35,1473,422750,1140590797.25,41425,MTARTECH
2023-10-20,EQ,2648,2759,2608.7,2633.7,2754,2732.05,2720.38,2920.35,1473,1712274,4658031753.25,52725,MTARTECH
2023-10-19,EQ,2630,2641.05,2586.2,2640.2,2637,2633.7,2625.32,2920.35,1473,186315,489135579.7,17644,MTARTECH
2023-10-18,EQ,2640.8,2667.2,2621.05,2637.3,2631,2640.2,2641.24,2920.35,1473,304868,805228219.65,17881,MTARTECH
2023-10-17,EQ,2611.3,2654.9,2600.15,2588.5,2630,2637.3,2624.07,2920.35,1473,400103,1049899106.15,28075,MTARTECH
2023-10-16,EQ,2586.9,2676.9,2575,2565.05,2587.1,2588.5,2621.27,2920.35,1473,649345,1702108464.05,45588,MTARTECH
2023-10-13,EQ,2535,2598.8,2530,2542.9,2569.45,2565.05,2576.17,2920.35,1473,254859,656560664.65,20070,MTARTECH
2023-10-12,EQ,2549.7,2559,2532.05,2546.6,2541,2542.9,2543.68,2920.35,1473,83854,213298062.3,9948,MTARTECH
2023-10-11,EQ,2573.1,2599,2535.3,2558.7,2540,2546.6,2560.16,2920.35,1473,165672,424146345.8,15444,MTARTECH
2023-10-10,EQ,2551,2584,2543.3,2525.65,2557,2558.7,2561.59,2920.35,1473,167580,429271508.7,14631,MTARTECH
2023-10-09,EQ,2554,2580,2513.15,2624.7,2530,2525.65,2544.58,2920.35,1473,237417,604127583.6,24268,MTARTECH
2023-10-06,EQ,2644.7,2653.35,2616.9,2634.2,2634.1,2624.7,2627.19,2920.35,1473,116424,305868396.45,8649,MTARTECH
2023-10-05,EQ,2624.5,2664,2620.8,2606.05,2639,2634.2,2642.76,2920.35,1473,230317,608673144.75,18558,MTARTECH
2023-10-04,EQ,2559.65,2672.55,2534,2568.5,2600,2606.05,2633.81,2920.35,1473,668356,1760325729.1,42121,MTARTECH
2023-10-03,EQ,2536,2580,2509,2537.6,2564,2568.5,2537.69,2920.35,1473,159049,403616968.1,19365,MTARTECH
2023-09-29,EQ,2575.65,2587,2525.25,2562.05,2538,2537.6,2547.93,2920.35,1473,174803,445385905.8,15167,MTARTECH
2023-09-28,EQ,2600,2625,2545.1,2588.6,2557.9,2562.05,2587.38,2920.35,1473,237542,614611534.85,16827,MTARTECH
2023-09-27,EQ,2606,2630,2561.1,2561.9,2591.45,2588.6,2592.05,2920.35,1473,468649,1214759873.6,31563,MTARTECH
2023-09-26,EQ,2404.35,2590,2404,2396.75,2590,2561.9,2515.35,2920.35,1473,975708,2454243516.65,59418,MTARTECH
2023-09-25,EQ,2498.8,2499,2390,2489.5,2398.95,2396.75,2420.34,2920.35,1473,445749,1078865001.75,44181,MTARTECH
2023-09-22,EQ,2538.8,2546.45,2478.05,2526.6,2490,2489.5,2499.93,2920.35,1473,219153,547866532.5,21464,MTARTECH
2023-09-21,EQ,2547.95,2563.3,2507.05,2552.85,2539,2526.6,2534.1,2920.35,1473,245848,623004109.9,19259,MTARTECH
2023-09-20,EQ,2565.9,2615,2540.25,2579.05,2550,2552.85,2571.85,2920.35,1473,271584,698473188.55,24133,MTARTECH
2023-09-18,EQ,2597.8,2618,2572.05,2602.45,2580,2579.05,2589.4,2920.35,1473,271223,702304695.3,25846,MTARTECH
2023-09-15,EQ,2674.95,2693.9,2572.8,2671.25,2580,2602.45,2613.08,2920.35,1473,1327746,3469512468.35,41765,MTARTECH
2023-09-14,EQ,2660.6,2695.7,2646,2635.75,2665,2671.25,2671.43,2920.35,1473,350095,935255765.25,22294,MTARTECH
2023-09-13,EQ,2634,2700.7,2580.1,2623.1,2638,2635.75,2633.22,2920.35,1473,696100,1832982324.8,45912,MTARTECH
2023-09-12,EQ,2850,2850,2608,2814,2623.55,2623.1,2688.46,2920.35,1473,855249,2299304529.35,70535,MTARTECH
2023-09-11,EQ,2809.2,2920.35,2794.55,2783.4,2820,2814,2840.95,2920.35,1473,818178,2324399963.55,45888,MTARTECH
2023-09-08,EQ,2786,2820,2771.5,2773.6,2789,2783.4,2792.27,2877,1473,439790,1228010785.75,25811,MTARTECH
2023-09-07,EQ,2746.6,2815,2743.6,2744.8,2769.8,2773.6,2780.72,2877,1473,653218,1816418916.25,37722,MTARTECH
2023-09-06,EQ,2753.9,2824.5,2725,2746.2,2743.9,2744.8,2762.51,2877,1473,739406,2042618044.7,53601,MTARTECH
2023-09-05,EQ,2775,2790.95,2714.3,2758.05,2749.9,2746.2,2750.33,2877,1473,600613,1651882441.8,39037,MTARTECH
2023-09-04,EQ,2785.5,2877,2721,2723.95,2770.85,2758.05,2782.58,2877,1473,2191251,6097321686.05,115168,MTARTECH
2023-09-01,EQ,2495,2815,2482.5,2462.5,2709,2723.95,2689.53,2815,1473,5368224,14437999836.85,253311,MTARTECH
2023-08-31,EQ,2338,2495.65,2336.15,2293.75,2468,2462.5,2414.47,2495.65,1473,1958115,4727805080.3,87301,MTARTECH
2023-08-30,EQ,2250,2323,2225,2228.6,2299,2293.75,2281.87,2440,1473,869424,1983915172.85,47081,MTARTECH
2023-08-29,EQ,2244,2269,2213.55,2231.65,2230,2228.6,2231.6,2440,1473,173819,387894707.3,13257,MTARTECH
2023-08-28,EQ,2297,2317.35,2221,2261.45,2238,2231.65,2249.08,2440,1473,284179,639142696.65,25633,MTARTECH
2023-08-25,EQ,2318,2344.9,2233.2,2304.9,2265,2261.45,2288.94,2440,1473,854685,1956323455.6,46578,MTARTECH
2023-08-24,EQ,2428,2440,2293.75,2220.6,2311.05,2304.9,2372.68,2440,1473,2762523,6554596200.15,126711,MTARTECH
2023-08-23,EQ,2164.9,2230,2150.55,2117.65,2225,2220.6,2205.12,2330,1473,758981,1673642867.8,40115,MTARTECH
2023-08-22,EQ,2149,2149,2093,2136.65,2119.5,2117.65,2115,2330,1473,296544,627190366.7,27275,MTARTECH
2023-08-21,EQ,2230,2240.75,2120,2237,2137,2136.65,2160.23,2330,1473,437246,944552723.4,33993,MTARTECH
2023-08-18,EQ,2265,2306,2228,2251.45,2230,2237,2264.17,2330,1473,197667,447551580.05,17275,MTARTECH
2023-08-17,EQ,2237,2262,2223.05,2227.55,2252,2251.45,2239.19,2330,1473,140311,314182995.9,13554,MTARTECH
2023-08-16,EQ,2226.8,2264.4,2212.25,2217.15,2230.5,2227.55,2232.77,2330,1473,164659,367644916.25,15475,MTARTECH
2023-08-14,EQ,2222.2,2275,2182.05,2211.2,2213.1,2217.15,2228.13,2330,1473,206839,460863771.5,19301,MTARTECH
2023-08-11,EQ,2188,2259.75,2161.25,2292.55,2210,2211.2,2212.14,2330,1390,690081,1526558964.25,52114,MTARTECH
2023-08-10,EQ,2274.95,2315,2267.1,2268.65,2297,2292.55,2289.9,2330,1390,269257,616571218.8,22181,MTARTECH
2023-08-09,EQ,2272.8,2330,2258.05,2261.5,2272,2268.65,2282.93,2330,1390,342708,782377943.1,24318,MTARTECH
2023-08-08,EQ,2242,2297.9,2235.25,2231.8,2271,2261.5,2269.47,2318,1390,262288,595255819.75,23354,MTARTECH
2023-08-07,EQ,2224.95,2318,2212.2,2208.1,2233,2231.8,2247.93,2318,1390,301227,677136240.85,23637,MTARTECH
2023-08-04,EQ,2139.8,2233.3,2132.05,2118,2209,2208.1,2194.86,2233.3,1270,705054,1547492089.25,39000,MTARTECH
2023-08-03,EQ,2109.9,2124.6,2087.55,2111.15,2120.2,2118,2107.28,2188.3,1270,139248,293434761.45,9372,MTARTECH
2023-08-02,EQ,2124.05,2148.3,2095.05,2126.9,2104.35,2111.15,2120.02,2188.3,1270,179960,381518881.35,17382,MTARTECH
2023-08-01,EQ,2140,2145.85,2119,2133,2128.5,2126.9,2127.66,2188.3,1270,78746,167544854.5,8506,MTARTECH
2023-07-31,EQ,2139.95,2148.9,2119.15,2126.25,2138.05,2133,2137.99,2188.3,1270,200190,428004025.95,10859,MTARTECH
2023-07-28,EQ,2079.9,2130,2071,2070.55,2125,2126.25,2108.51,2188.3,1205,175348,369723747.9,11877,MTARTECH
2023-07-27,EQ,2093.95,2104.95,2060,2084.7,2077,2070.55,2079.33,2188.3,1205,91906,191102716.4,9984,MTARTECH
2023-07-26,EQ,2120,2120,2068.8,2111.2,2084,2084.7,2088.69,2188.3,1205,129252,269967363.3,14915,MTARTECH
2023-07-25,EQ,2124,2153.3,2098,2116.15,2099,2111.2,2130.86,2188.3,1205,204088,434882595.35,15031,MTARTECH
2023-07-24,EQ,2126.35,2144.35,2110.05,2113.95,2115,2116.15,2122,2188.3,1205,103132,218846557.85,9110,MTARTECH
2023-07-21,EQ,2138,2153.8,2108.05,2137.85,2121,2113.95,2127.63,2188.3,1205,146319,311312341.6,12537,MTARTECH
2023-07-20,EQ,2115.85,2155,2112.75,2101.75,2138.95,2137.85,2134.97,2188.3,1205,229684,490367984.1,16217,MTARTECH
2023-07-19,EQ,2103.45,2188.3,2091.05,2097.45,2110,2101.75,2144.96,2188.3,1205,666265,1429112707.4,50609,MTARTECH
2023-07-18,EQ,2108.4,2121.25,2089.7,2097.9,2096,2097.45,2102,2157.55,1205,199990,420379700.1,14177,MTARTECH
2023-07-17,EQ,2122.85,2136,2063,2113.05,2100,2097.9,2103.16,2157.55,1205,257469,541498150.3,20225,MTARTECH
2023-07-14,EQ,2114.95,2150,2101.15,2099.2,2115.8,2113.05,2123.27,2157.55,1205,482583,1024654396.4,26345,MTARTECH
2023-07-13,EQ,2050.1,2157.55,2048.95,2031.65,2098,2099.2,2111.65,2157.55,1205,1177472,2486411515.4,67656,MTARTECH
2023-07-12,EQ,1958,2105.9,1958,1951.25,2040,2031.65,2046.27,2105.9,1205,1562433,3197165348.9,78001,MTARTECH
2023-07-11,EQ,1939.15,1974.65,1935.65,1932.9,1952.6,1951.25,1952.99,2040,1205,334094,652481230.05,28823,MTARTECH
2023-07-10,EQ,1912.55,1936,1901.1,1908.55,1935.3,1932.9,1922.49,2040,1205,158128,303998759.05,12672,MTARTECH
2023-07-07,EQ,1921.4,1932.9,1905,1912.95,1907,1908.55,1915.73,2040,1205,85363,163532353.9,9256,MTARTECH
2023-07-06,EQ,1901.15,1918,1892.05,1901.15,1917.85,1912.95,1903.32,2040,1205,84898,161588007.95,8253,MTARTECH
2023-07-05,EQ,1900.05,1917,1888.05,1896.8,1899.5,1901.15,1903.53,2040,1205,111144,211566382.45,11317,MTARTECH
2023-07-04,EQ,1920,1937.7,1884.1,1918.95,1899.5,1896.8,1909.74,2040,1205,119085,227421646.6,11223,MTARTECH
2023-07-03,EQ,1931.4,1945.95,1915,1917.75,1919.95,1918.95,1929.76,2040,1205,92768,179020067.25,8275,MTARTECH
2023-06-30,EQ,1934,1952,1910,1919.7,1921.75,1917.75,1926.27,2040,1205,135225,260479903.5,13147,MTARTECH
2023-06-28,EQ,1936.9,1948,1910,1929.25,1920,1919.7,1932.48,2040,1205,73929,142866331.55,7214,MTARTECH
2023-06-27,EQ,1949.9,1959.7,1925,1941.3,1935,1929.25,1941.83,2040,1205,77369,150237798.25,6980,MTARTECH
2023-06-26,EQ,1918.65,1949.9,1902.25,1916.85,1942.8,1941.3,1928.91,2040,1205,153761,296591621.9,13637,MTARTECH
2023-06-23,EQ,1959.05,1964.95,1910,1962.65,1919.8,1916.85,1929.9,2040,1205,153373,295994011.55,13700,MTARTECH
2023-06-22,EQ,1994,2029,1950,1992.1,1960,1962.65,1990.86,2040,1205,245906,489564638.15,16309,MTARTECH
2023-06-21,EQ,1970,2040,1952.3,1955.3,1994,1992.1,2006.25,2040,1205,784688,1574280601.5,46010,MTARTECH
2023-06-20,EQ,1959.45,1979,1935.8,1948.3,1961,1955.3,1952.44,2011,1205,166370,324828209.5,11108,MTARTECH
2023-06-19,EQ,1963.65,1989,1944,1950.95,1948,1948.3,1964.42,2011,1205,187459,368248319.2,15796,MTARTECH
2023-06-16,EQ,1916.9,1974.85,1911.05,1914.25,1959,1950.95,1953.33,2011,1205,373895,730341596.65,20209,MTARTECH
2023-06-15,EQ,1923,1932.55,1901,1918.75,1914.85,1914.25,1919.52,2011,1205,94175,180771033.2,5870,MTARTECH
2023-06-14,EQ,1935,1939,1913.5,1921.35,1924,1918.75,1926.09,2011,1205,83290,160423851.95,7195,MTARTECH
2023-06-13,EQ,1948,1949.25,1916,1932.15,1920,1921.35,1929.38,2011,1205,78885,152198799.85,7772,MTARTECH
2023-06-12,EQ,1939.45,1957.25,1923.05,1926.45,1936.3,1932.15,1940.63,2011,1205,122609,237939072.5,10603,MTARTECH
2023-06-09,EQ,1915.9,1945.75,1906.45,1912.75,1928,1926.45,1931.97,2011,1205,178745,345330488.15,12243,MTARTECH
2023-06-08,EQ,1937,1938,1904.8,1928.35,1910,1912.75,1917.94,2011,1205,128954,247325445.15,11857,MTARTECH
2023-06-07,EQ,1948.9,1948.9,1926,1929.25,1931.45,1928.35,1933.1,2011,1205,162552,314228621.5,14239,MTARTECH
2023-06-06,EQ,1930,1965,1922,1895.55,1935.45,1929.25,1942.8,2011,1205,636378,1236352439.7,31601,MTARTECH
2023-06-05,EQ,1905.5,1990,1872.75,1892.2,1895.2,1895.55,1923.16,2011,1205,1439257,2767922456.65,58364,MTARTECH
2023-06-02,EQ,1882.8,1922,1879,1867.9,1894.15,1892.2,1901.2,2011,1205,275802,524354594,15707,MTARTECH
2023-06-01,EQ,1899.35,1930,1861,1899.35,1864.8,1867.9,1883.99,2011,1205,730851,1376913838.9,13215,MTARTECH
2023-05-31,EQ,1913,1922.95,1890,1912.15,1899,1899.35,1902.07,2011,1205,81191,154431258.05,6283,MTARTECH
2023-05-30,EQ,1894.8,1935,1885,1885,1909,1912.15,1916.07,2011,1205,180394,345647733.85,13727,MTARTECH
2023-05-29,EQ,1889.8,1899.75,1879,1877.25,1888,1885,1890.59,2011,1205,84070,158942122.7,7603,MTARTECH
2023-05-26,EQ,1891,1898.9,1870.5,1878.35,1880,1877.25,1883.89,2011,1205,56402,106255365.75,5096,MTARTECH
2023-05-25,EQ,1885.05,1907.95,1859.2,1882.85,1874,1878.35,1885.17,2011,1205,99922,188370335.05,9661,MTARTECH
2023-05-24,EQ,1885.1,1910.75,1876.05,1890.6,1886,1882.85,1894.39,2011,1205,85421,161820546.8,7654,MTARTECH
2023-05-23,EQ,1869.9,1932.95,1867,1866.15,1886,1890.6,1908.91,2011,1205,245654,468930687.3,23050,MTARTECH
2023-05-22,EQ,1890.95,1890.95,1820.55,1885.45,1867.35,1866.15,1849.19,2011,1205,202392,374260996.25,16369,MTARTECH
2023-05-19,EQ,1915,1934.75,1876.1,1896.25,1880.95,1885.45,1902.34,2011,1205,250964,477418928.9,20231,MTARTECH
2023-05-18,EQ,2011,2011,1872,1998.05,1887,1896.25,1911.98,2011,1205,994911,1902250729.55,58451,MTARTECH
2023-05-17,EQ,1908.95,2010,1905.3,1898.95,2000.95,1998.05,1967.92,2010,1205,699058,1375691467.3,46811,MTARTECH
2023-05-16,EQ,1889,1933.95,1880.05,1878.65,1900,1898.95,1909.26,1939.65,1205,155812,297485084.2,13570,MTARTECH
2023-05-15,EQ,1865,1896.75,1856.1,1865.05,1886.5,1878.65,1881.94,1939.65,1205,90222,169792545,9368,MTARTECH
2023-05-12,EQ,1897.9,1909.95,1845,1895.05,1872,1865.05,1882.26,1939.65,1205,81298,153024275.65,8731,MTARTECH
2023-05-11,EQ,1903.55,1913.1,1886,1901.2,1898,1895.05,1898.19,1939.65,1205,79315,150555189.25,9376,MTARTECH
2023-05-10,EQ,1905,1928,1885.3,1881.6,1903.55,1901.2,1900.27,1939.65,1205,126416,240224636.3,10621,MTARTECH
2023-05-09,EQ,1882,1939.65,1861.6,1872.65,1883,1881.6,1908.32,1939.65,1205,231419,441622609.75,17010,MTARTECH
2023-05-08,EQ,1877.65,1899,1856,1859.1,1874.9,1872.65,1885.26,1925,1205,105636,199150913.85,10409,MTARTECH
2023-05-05,EQ,1890.95,1903.25,1855,1886.75,1861.95,1859.1,1871.66,1925,1205,86187,161312438.5,11066,MTARTECH
